0,0.0,0.0,0.09395973154362416,-0.26174496644295303,0.3422818791946309,-0.42953020134228187,0.5973154362416108,-0.46308724832214765,0.738255033557047,-0.4429530201342282,0.2751677852348993,-0.5100671140939598,0.6241610738255033,-0.5973154362416108,0.8322147651006712,-0.6375838926174496,1.0,-0.6711409395973155,0.2953020134228188,-0.31543624161073824,0.7919463087248322,-0.33557046979865773,0.6912751677852349,-0.28859060402684567,0.5167785234899329,-0.28187919463087246,0.3288590604026846,-0.11409395973154363,0.7651006711409396,-0.1476510067114094,0.6510067114093959,-0.11409395973154363,0.5100671140939598,-0.10738255033557047,0.3624161073825503,0.0738255033557047,0.7114093959731543,0.013422818791946308,0.610738255033557,0.026845637583892617,0.48322147651006714,0.026845637583892617
0,0.0,0.0,0.1,-0.26,0.35333333333333333,-0.43333333333333335,0.6066666666666667,-0.46,0.7533333333333333,-0.42,0.28,-0.5066666666666667,0.6333333333333333,-0.5933333333333334,0.84,-0.6333333333333333,1.0,-0.6666666666666666,0.2866666666666667,-0.31333333333333335,0.7933333333333333,-0.34,0.7,-0.3,0.54,-0.29333333333333333,0.32,-0.10666666666666667,0.7733333333333333,-0.14666666666666667,0.6666666666666666,-0.12,0.5333333333333333,-0.12,0.35333333333333333,0.08,0.7133333333333334,0.013333333333333334,0.6266666666666667,0.013333333333333334,0.49333333333333335,0.02666666666666667
0,0.0,0.0,0.10457516339869281,-0.2679738562091503,0.3464052287581699,-0.43790849673202614,0.5947712418300654,-0.47058823529411764,0.738562091503268,-0.43790849673202614,0.2875816993464052,-0.5032679738562091,0.6274509803921569,-0.5882352941176471,0.8366013071895425,-0.6339869281045751,1.0,-0.6601307189542484,0.3006535947712418,-0.30718954248366015,0.7908496732026143,-0.3333333333333333,0.7254901960784313,-0.29411764705882354,0.5751633986928104,-0.3006535947712418,0.3333333333333333,-0.1111111111111111,0.7647058823529411,-0.1437908496732026,0.6797385620915033,-0.13071895424836602,0.5490196078431373,-0.1437908496732026,0.35947712418300654,0.0718954248366013,0.7058823529411765,0.006535947712418301,0.6339869281045751,0.0,0.5098039215686274,-0.006535947712418301
0,0.0,0.0,0.10135135135135136,-0.2702702702702703,0.3581081081081081,-0.4527027027027027,0.6148648648648649,-0.47297297297297297,0.7635135135135135,-0.43243243243243246,0.27702702702702703,-0.5135135135135135,0.6216216216216216,-0.6013513513513513,0.831081081081081,-0.6486486486486487,1.0,-0.6756756756756757,0.2905405405405405,-0.31756756756756754,0.7972972972972973,-0.34459459459459457,0.7094594594594594,-0.30405405405405406,0.5337837837837838,-0.2972972972972973,0.3310810810810811,-0.11486486486486487,0.7702702702702703,-0.14864864864864866,0.6621621621621622,-0.12162162162162163,0.5202702702702703,-0.11486486486486487,0.3581081081081081,0.07432432432432433,0.7094594594594594,0.02027027027027027,0.6148648648648649,0.02027027027027027,0.4864864864864865,0.02702702702702703
0,0.0,0.0,0.1,-0.26666666666666666,0.36,-0.44,0.6133333333333333,-0.4533333333333333,0.7666666666666667,-0.4266666666666667,0.2866666666666667,-0.5133333333333333,0.64,-0.5933333333333334,0.84,-0.6333333333333333,1.0,-0.6666666666666666,0.29333333333333333,-0.31333333333333335,0.7933333333333333,-0.3466666666666667,0.7,-0.30666666666666664,0.5333333333333333,-0.3,0.3333333333333333,-0.11333333333333333,0.7733333333333333,-0.16,0.66,-0.12666666666666668,0.5266666666666666,-0.12,0.36666666666666664,0.08,0.72,0.006666666666666667,0.6266666666666667,0.013333333333333334,0.49333333333333335,0.02
0,0.0,0.0,0.10067114093959731,-0.2684563758389262,0.35570469798657717,-0.4429530201342282,0.610738255033557,-0.4697986577181208,0.7583892617449665,-0.436241610738255,0.28187919463087246,-0.5033557046979866,0.6241610738255033,-0.5906040268456376,0.8322147651006712,-0.6308724832214765,1.0,-0.6644295302013423,0.28859060402684567,-0.30201342281879195,0.7986577181208053,-0.33557046979865773,0.7046979865771812,-0.2953020134228188,0.5369127516778524,-0.28859060402684567,0.3221476510067114,-0.10067114093959731,0.7785234899328859,-0.1476510067114094,0.6711409395973155,-0.12751677852348994,0.5302013422818792,-0.12751677852348994,0.35570469798657717,0.087248322147651,0.7181208053691275,0.013422818791946308,0.6308724832214765,0.013422818791946308,0.4966442953020134,0.020134228187919462
0,0.0,0.0,0.10884353741496598,-0.272108843537415,0.3741496598639456,-0.4421768707482993,0.6326530612244898,-0.46938775510204084,0.7687074829931972,-0.4421768707482993,0.2789115646258503,-0.5170068027210885,0.6258503401360545,-0.5986394557823129,0.8367346938775511,-0.6462585034013606,1.0,-0.673469387755102,0.29931972789115646,-0.3197278911564626,0.8095238095238095,-0.35374149659863946,0.7074829931972789,-0.29931972789115646,0.5306122448979592,-0.2857142857142857,0.3333333333333333,-0.11564625850340136,0.782312925170068,-0.1564625850340136,0.6666666666666666,-0.11564625850340136,0.5306122448979592,-0.10204081632653061,0.3673469387755102,0.08163265306122448,0.7278911564625851,0.013605442176870748,0.6258503401360545,0.02040816326530612,0.4965986394557823,0.034013605442176874
0,0.0,0.0,0.09271523178807947,-0.26490066225165565,0.3443708609271523,-0.4370860927152318,0.5960264900662252,-0.47019867549668876,0.7417218543046358,-0.44370860927152317,0.2781456953642384,-0.5033112582781457,0.6291390728476821,-0.5894039735099338,0.8410596026490066,-0.6291390728476821,1.0,-0.6622516556291391,0.2913907284768212,-0.304635761589404,0.7947019867549668,-0.33774834437086093,0.7086092715231788,-0.304635761589404,0.543046357615894,-0.2980132450331126,0.32450331125827814,-0.09933774834437085,0.7682119205298014,-0.1456953642384106,0.6688741721854304,-0.12582781456953643,0.5298013245033113,-0.11920529801324503,0.3509933774834437,0.09271523178807947,0.7152317880794702,0.013245033112582781,0.6357615894039735,0.006622516556291391,0.5099337748344371,0.013245033112582781
0,0.0,0.0,0.09333333333333334,-0.26666666666666666,0.34,-0.44,0.5933333333333334,-0.47333333333333333,0.7466666666666667,-0.4533333333333333,0.26,-0.5133333333333333,0.62,-0.5933333333333334,0.8266666666666667,-0.6333333333333333,1.0,-0.6666666666666666,0.28,-0.31333333333333335,0.78,-0.35333333333333333,0.6866666666666666,-0.31333333333333335,0.52,-0.3,0.32666666666666666,-0.10666666666666667,0.7666666666666667,-0.16,0.6533333333333333,-0.13333333333333333,0.5133333333333333,-0.12666666666666668,0.36666666666666664,0.07333333333333333,0.7066666666666667,0.006666666666666667,0.6133333333333333,0.006666666666666667,0.4866666666666667,0.013333333333333334
0,0.0,0.0,0.1,-0.26666666666666666,0.3466666666666667,-0.44,0.5933333333333334,-0.46,0.7466666666666667,-0.4266666666666667,0.28,-0.5133333333333333,0.6333333333333333,-0.5933333333333334,0.84,-0.6333333333333333,1.0,-0.66,0.29333333333333333,-0.31333333333333335,0.7866666666666666,-0.3466666666666667,0.7,-0.30666666666666664,0.54,-0.3,0.32666666666666666,-0.11333333333333333,0.7666666666666667,-0.15333333333333332,0.66,-0.13333333333333333,0.5266666666666666,-0.12,0.36,0.07333333333333333,0.7066666666666667,0.013333333333333334,0.62,0.013333333333333334,0.49333333333333335,0.02
