0,0.0,0.0,-0.31343283582089554,-0.20149253731343283,-0.6044776119402985,-0.3283582089552239,-0.8208955223880597,-0.3880597014925373,-1.0,-0.44776119402985076,-0.5074626865671642,-0.2462686567164179,-0.6940298507462687,-0.3208955223880597,-0.8059701492537313,-0.35074626865671643,-0.9402985074626866,-0.3656716417910448,-0.3582089552238806,-0.22388059701492538,-0.5074626865671642,-0.291044776119403,-0.6119402985074627,-0.31343283582089554,-0.7313432835820896,-0.3283582089552239,-0.17164179104477612,-0.20149253731343283,-0.2835820895522388,-0.26865671641791045,-0.3582089552238806,-0.31343283582089554,-0.4552238805970149,-0.34328358208955223,0.029850746268656716,-0.1791044776119403,0.007462686567164179,-0.23134328358208955,-0.05970149253731343,-0.2462686567164179,-0.13432835820895522,-0.2462686567164179
0,0.0,0.0,-0.31521739130434784,-0.06521739130434782,-0.5652173913043478,-0.15217391304347827,-0.7608695652173914,-0.20652173913043478,-0.9239130434782609,-0.2717391304347826,-0.4673913043478261,-0.2717391304347826,-0.6630434782608695,-0.32608695652173914,-0.8478260869565217,-0.34782608695652173,-1.0,-0.358695652173913,-0.30434782608695654,-0.2391304347826087,-0.43478260869565216,-0.33695652173913043,-0.5760869565217391,-0.34782608695652173,-0.6956521739130435,-0.358695652173913,-0.09782608695652174,-0.18478260869565216,-0.1956521739130435,-0.2608695652173913,-0.29347826086956524,-0.2826086956521739,-0.391304347826087,-0.30434782608695654,0.10869565217391304,-0.08695652173913043,0.13043478260869565,-0.13043478260869565,0.07608695652173914,-0.16304347826086957,0.010869565217391304,-0.1956521739130435
0,0.0,0.0,-0.2972972972972973,-0.05405405405405406,-0.527027027027027,-0.1891891891891892,-0.6621621621621622,-0.2972972972972973,-0.7972972972972973,-0.3918918918918919,-0.4594594594594595,-0.2972972972972973,-0.6621621621621622,-0.3918918918918919,-0.8243243243243243,-0.43243243243243246,-1.0,-0.4594594594594595,-0.28378378378378377,-0.24324324324324326,-0.44594594594594594,-0.3918918918918919,-0.5945945945945946,-0.43243243243243246,-0.7567567567567568,-0.4594594594594595,-0.0945945945945946,-0.14864864864864866,-0.13513513513513514,-0.28378378378378377,-0.21621621621621623,-0.33783783783783783,-0.3108108108108108,-0.36486486486486486,0.12162162162162163,-0.05405405405405406,0.17567567567567569,-0.16216216216216217,0.17567567567567569,-0.21621621621621623,0.13513513513513514,-0.24324324324324326
0,0.0,0.0,-0.3402061855670103,-0.020618556701030927,-0.6185567010309279,-0.13402061855670103,-0.8041237113402062,-0.2268041237113402,-1.0,-0.30927835051546393,-0.5360824742268041,-0.13402061855670103,-0.7319587628865979,-0.24742268041237114,-0.865979381443299,-0.29896907216494845,-0.9896907216494846,-0.35051546391752575,-0.3402061855670103,-0.061855670103092786,-0.44329896907216493,-0.23711340206185566,-0.5257731958762887,-0.31958762886597936,-0.6288659793814433,-0.3711340206185567,-0.1134020618556701,-0.010309278350515464,-0.14432989690721648,-0.14432989690721648,-0.17525773195876287,-0.23711340206185566,-0.23711340206185566,-0.31958762886597936,0.12371134020618557,0.05154639175257732,0.18556701030927836,0.041237113402061855,0.18556701030927836,0.0,0.15463917525773196,-0.061855670103092786
0,0.0,0.0,-0.3010752688172043,-0.0967741935483871,-0.5806451612903226,-0.25806451612903225,-0.7741935483870968,-0.3870967741935484,-0.9354838709677419,-0.4946236559139785,-0.5483870967741935,-0.26881720430107525,-0.7096774193548387,-0.4731182795698925,-0.8387096774193549,-0.5806451612903226,-1.0,-0.6559139784946236,-0.3870967741935484,-0.25806451612903225,-0.5161290322580645,-0.5053763440860215,-0.6559139784946236,-0.6129032258064516,-0.8172043010752689,-0.6989247311827957,-0.1827956989247312,-0.22580645161290322,-0.2903225806451613,-0.45161290322580644,-0.43010752688172044,-0.5591397849462365,-0.5913978494623656,-0.6559139784946236,0.043010752688172046,-0.1935483870967742,-0.010752688172043012,-0.3225806451612903,-0.08602150537634409,-0.3978494623655914,-0.1935483870967742,-0.46236559139784944
0,0.0,0.0,-0.2857142857142857,-0.11764705882352941,-0.5126050420168067,-0.2184873949579832,-0.680672268907563,-0.3025210084033613,-0.7899159663865546,-0.3949579831932773,-0.48739495798319327,-0.2184873949579832,-0.680672268907563,-0.35294117647058826,-0.8403361344537815,-0.4369747899159664,-1.0,-0.5126050420168067,-0.35294117647058826,-0.19327731092436976,-0.4789915966386555,-0.37815126050420167,-0.6050420168067226,-0.47058823529411764,-0.7310924369747899,-0.5462184873949579,-0.16806722689075632,-0.17647058823529413,-0.2773109243697479,-0.33613445378151263,-0.37815126050420167,-0.42016806722689076,-0.5042016806722689,-0.4957983193277311,0.04201680672268908,-0.15126050420168066,-0.008403361344537815,-0.23529411764705882,-0.08403361344537816,-0.2857142857142857,-0.16806722689075632,-0.3445378151260504
0,0.0,0.0,-0.30434782608695654,-0.11304347826086956,-0.5652173913043478,-0.24347826086956523,-0.7478260869565218,-0.3652173913043478,-0.9130434782608695,-0.48695652173913045,-0.48695652173913045,-0.25217391304347825,-0.6956521739130435,-0.41739130434782606,-0.8521739130434782,-0.4956521739130435,-1.0,-0.5652173913043478,-0.33043478260869563,-0.23478260869565218,-0.4608695652173913,-0.41739130434782606,-0.5739130434782609,-0.5043478260869565,-0.6956521739130435,-0.5739130434782609,-0.13043478260869565,-0.2,-0.21739130434782608,-0.3565217391304348,-0.3217391304347826,-0.45217391304347826,-0.43478260869565216,-0.5304347826086957,0.09565217391304348,-0.17391304347826086,0.06086956521739131,-0.2608695652173913,-0.017391304347826087,-0.3130434782608696,-0.10434782608695652,-0.3565217391304348
0,0.0,0.0,-0.3191489361702128,-0.07446808510638298,-0.574468085106383,-0.2127659574468085,-0.7340425531914894,-0.32978723404255317,-0.8617021276595744,-0.4574468085106383,-0.5425531914893617,-0.24468085106382978,-0.7127659574468085,-0.425531914893617,-0.8617021276595744,-0.5425531914893617,-1.0,-0.6382978723404256,-0.3723404255319149,-0.23404255319148937,-0.48936170212765956,-0.4787234042553192,-0.6276595744680851,-0.6063829787234043,-0.7872340425531915,-0.7021276595744681,-0.14893617021276595,-0.22340425531914893,-0.2553191489361702,-0.43617021276595747,-0.3829787234042553,-0.5531914893617021,-0.5425531914893617,-0.648936170212766,0.07446808510638298,-0.20212765957446807,0.05319148936170213,-0.3191489361702128,-0.031914893617021274,-0.3723404255319149,-0.13829787234042554,-0.43617021276595747
0,0.0,0.0,-0.3157894736842105,-0.08421052631578947,-0.5473684210526316,-0.22105263157894736,-0.6947368421052632,-0.3473684210526316,-0.8,-0.4631578947368421,-0.5157894736842106,-0.24210526315789474,-0.6842105263157895,-0.42105263157894735,-0.8526315789473684,-0.5263157894736842,-1.0,-0.6210526315789474,-0.35789473684210527,-0.23157894736842105,-0.47368421052631576,-0.45263157894736844,-0.6105263157894737,-0.5684210526315789,-0.7578947368421053,-0.6631578947368421,-0.15789473684210525,-0.21052631578947367,-0.24210526315789474,-0.4105263157894737,-0.3473684210526316,-0.5263157894736842,-0.4842105263157895,-0.631578947368421,0.06315789473684211,-0.18947368421052632,0.042105263157894736,-0.29473684210526313,-0.021052631578947368,-0.35789473684210527,-0.10526315789473684,-0.43157894736842106
0,0.0,0.0,-0.2894736842105263,-0.09649122807017543,-0.5175438596491229,-0.21052631578947367,-0.6754385964912281,-0.3333333333333333,-0.7894736842105263,-0.43859649122807015,-0.5,-0.21052631578947367,-0.6842105263157895,-0.35964912280701755,-0.8421052631578947,-0.4473684210526316,-1.0,-0.5175438596491229,-0.3508771929824561,-0.19298245614035087,-0.4824561403508772,-0.37719298245614036,-0.6228070175438597,-0.4824561403508772,-0.7543859649122807,-0.5614035087719298,-0.14912280701754385,-0.17543859649122806,-0.2631578947368421,-0.34210526315789475,-0.37719298245614036,-0.43859649122807015,-0.5,-0.5175438596491229,0.06140350877192982,-0.15789473684210525,0.0,-0.2543859649122807,-0.07894736842105263,-0.3157894736842105,-0.15789473684210525,-0.37719298245614036
